title	abstract	url	authors
Margin Based PU Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11698-margin-based-pu-learning	Tieliang Gong, Guangtao Wang, Jieping Ye, Zongben Xu, Ming Lin
Mars Target Encyclopedia: Rock and Soil Composition Extracted From the Literature	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11412-mars-target-encyclopedia-rock-and-soil-composition-extracted-from-the-literature	Kiri Wagstaff, Raymond Francis, Thamme Gowda, You Lu, Ellen Riloff, Karanjeet Singh, Nina Lanza
MathDQN: Solving Arithmetic Word Problems via Deep Reinforcement Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11981-mathdqn-solving-arithmetic-word-problems-via-deep-reinforcement-learning	Lei Wang, Dongxiang Zhang, Lianli Gao, Jingkuan Song, Long Guo, Heng Tao Shen
Matrix Variate Gaussian Mixture Distribution Steered Robust Metric Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11801-matrix-variate-gaussian-mixture-distribution-steered-robust-metric-learning	Lei Luo, Heng Huang
MaxSAT Resolution With the Dual Rail Encoding	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12204-maxsat-resolution-with-the-dual-rail-encoding	Maria Luisa Bonet, Sam Buss, Alexey Ignatiev, Joao Marques-Silva, Antonio Morgado
Maximizing Activity in Ising Networks via the TAP Approximation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11333-maximizing-activity-in-ising-networks-via-the-tap-approximation	Christopher Lynn, Daniel Lee
Maximizing Influence in an Unknown Social Network	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11585-maximizing-influence-in-an-unknown-social-network	Bryan Wilder, Nicole Immorlica, Eric Rice, Milind Tambe
Maximum A Posteriori Inference in Sum-Product Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11550-maximum-a-posteriori-inference-in-sum-product-networks	Jun Mei, Yong Jiang, Kewei Tu
Maximum-Variance Total Variation Denoising for Interpretable Spatial Smoothing	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11893-maximum-variance-total-variation-denoising-for-interpretable-spatial-smoothing	Wesley Tansey, Jesse Thomason, James Scott
Measuring Catastrophic Forgetting in Neural Networks	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11651-measuring-catastrophic-forgetting-in-neural-networks	Ronald Kemker, Marc McClure, Angelina Abitino, Tyler Hayes, Christopher Kanan
Measuring Conditional Independence by Independent Residuals: Theoretical Results and Application in Causal Discovery	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11555-measuring-conditional-independence-by-independent-residuals-theoretical-results-and-application-in-causal-discovery	Hao Zhang, Shuigeng Zhou, Jihong Guan
Measuring Strong Inconsistency	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11546-measuring-strong-inconsistency	Markus Ulbricht, Matthias Thimm, Gerhard Brewka
Measuring the Popularity of Job Skills in Recruitment Market: A Multi-Criteria Approach	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11847-measuring-the-popularity-of-job-skills-in-recruitment-market-a-multi-criteria-approach	Tong Xu, Hengshu Zhu, Chen Zhu, Pan Li, Hui Xiong
Medical Exam Question Answering with Large-scale Reading Comprehension	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11970-medical-exam-question-answering-with-large-scale-reading-comprehension	Xiao Zhang, Ji Wu, Zhiyang He, Xien Liu, Ying Su
Memory Fusion Network for Multi-view Sequential Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12021-memory-fusion-network-for-multi-view-sequential-learning	Amir Zadeh, Paul Pu Liang, Navonil Mazumder, Soujanya Poria, Erik Cambria, Louis-Philippe Morency
Memory Management With Explicit Time in Resource-Bounded Agents	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12136-memory-management-with-explicit-time-in-resource-bounded-agents	Valentina Pitoni
Memory-Augmented Monte Carlo Tree Search	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11531-memory-augmented-monte-carlo-tree-search	Chenjun Xiao, Jincheng Mei, Martin Müller
Mention and Entity Description Co-Attention for Entity Disambiguation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12043-mention-and-entity-description-co-attention-for-entity-disambiguation	Feng Nie, Yunbo Cao, Jinpeng Wang, Chin-Yew Lin, Rong Pan
Merge or Not? Learning to Group Faces via Imitation Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12327-merge-or-not-learning-to-group-faces-via-imitation-learning	Yue He, Kaidi Cao, Cheng Li, Chen Loy
Mesh-Based Autoencoders for Localized Deformation Component Analysis	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11870-mesh-based-autoencoders-for-localized-deformation-component-analysis	Qingyang Tan, Lin Gao, Yu-Kun Lai, Jie Yang, Shihong Xia
Meta Multi-Task Learning for Sequence Modeling	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12007-meta-multi-task-learning-for-sequence-modeling	Junkun Chen, Xipeng Qiu, Pengfei Liu, Xuanjing Huang
Meta-Search Through the Space of Representations and Heuristics on a Problem by Problem Basis	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12091-meta-search-through-the-space-of-representations-and-heuristics-on-a-problem-by-problem-basis	Raquel Fuentetaja, Michael Barley, Daniel Borrajo, Jordan Douglas, Santiago Franco, Patricia Riddle
Metric-Based Auto-Instructor for Learning Mixed Data Representation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11597-metric-based-auto-instructor-for-learning-mixed-data-representation	Songlei Jian, Liang Hu, Longbing Cao, Kai Lu
Mighty Thymio for University-Level Educational Robotics	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11402-mighty-thymio-for-university-level-educational-robotics	Jérôme Guzzi, Alessandro Giusti, Gianni Di Caro, Luca Gambardella
Minesweeper with Limited Moves	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11433-minesweeper-with-limited-moves	Serge Gaspers, Stefan Rümmele, Abdallah Saffidine, Kevin Tran
Mining Heavy Temporal Subgraphs: Fast Algorithms and Applications	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11807-mining-heavy-temporal-subgraphs-fast-algorithms-and-applications	Jose Cadena, Anil Vullikanti
Mitigating Overexposure in Viral Marketing	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11282-mitigating-overexposure-in-viral-marketing	Rediet Abebe, Lada Adamic, Jon Kleinberg
Mix-and-Match Tuning for Self-Supervised Semantic Segmentation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12331-mix-and-match-tuning-for-self-supervised-semantic-segmentation	Xiaohang Zhan, Ziwei Liu, Ping Luo, Xiaoou Tang, Chen Loy
Mixed Sum-Product Networks: A Deep Architecture for Hybrid Domains	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11731-mixed-sum-product-networks-a-deep-architecture-for-hybrid-domains	Alejandro Molina, Antonio Vergari, Nicola Di Mauro, Sriraam Natarajan, Floriana Esposito, Kristian Kersting
MixedPeds: Pedestrian Detection in Unannotated Videos Using Synthetically Generated Human-Agents for Training	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12325-mixedpeds-pedestrian-detection-in-unannotated-videos-using-synthetically-generated-human-agents-for-training	Ernest Cheung, Anson Wong, Aniket Bera, Dinesh Manocha
Mobile Network Failure Event Detection and Forecasting With Multiple User Activity Data Sets	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11422-mobile-network-failure-event-detection-and-forecasting-with-multiple-user-activity-data-sets	Motoyuki Oki, Koh Takeuchi, Yukio Uematsu
Model AI Assignments 2018	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11398-model-ai-assignments-2018	Todd Neller, Zack Butler, Nate Derbinsky, Heidi Furey, Fred Martin, Michael Guerzhoy, Ariel Anders, Joshua Eckroth
Model-Free Iterative Temporal Appliance Discovery for Unsupervised Electricity Disaggregation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11901-model-free-iterative-temporal-appliance-discovery-for-unsupervised-electricity-disaggregation	Mark Valovage, Akshay Shekhawat, Maria Gini
Modeling Attention and Memory for Auditory Selection in a Cocktail Party Environment	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11879-modeling-attention-and-memory-for-auditory-selection-in-a-cocktail-party-environment	Jiaming Xu, Jing Shi, Guangcan Liu, Xiuyi Chen, Bo Xu
Modeling Scientific Influence for Research Trending Topic Prediction	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11882-modeling-scientific-influence-for-research-trending-topic-prediction	Chengyao Chen, Zhitao Wang, Wenjie Li, Xu Sun
Modeling Temporal Tonal Relations in Polyphonic Music Through Deep Networks With a Novel Image-Based Representation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11880-modeling-temporal-tonal-relations-in-polyphonic-music-through-deep-networks-with-a-novel-image-based-representation	Ching-Hua Chuan, Dorien Herremans
Modelling Iterative Judgment Aggregation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11440-modelling-iterative-judgment-aggregation	Zoi Terzopoulou, Ulle Endriss
Movie Question Answering: Remembering the Textual Cues for Layered Visual Contents	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12253-movie-question-answering-remembering-the-textual-cues-for-layered-visual-contents	Bo Wang, Youjiang Xu, Yahong Han, Richang Hong
Multi-Adversarial Domain Adaptation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11767-multi-adversarial-domain-adaptation	Zhongyi Pei, Zhangjie Cao, Mingsheng Long, Jianmin Wang
Multi-Channel Encoder for Neural Machine Translation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11929-multi-channel-encoder-for-neural-machine-translation	Hao Xiong, Zhongjun He, Xiaoguang Hu, Hua Wu
Multi-Channel Pyramid Person Matching Network for Person Re-Identification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12225-multi-channel-pyramid-person-matching-network-for-person-re-identification	Chaojie Mao, Yingming Li, Yaqing Zhang, Zhongfei Zhang, Xi Li
Multi-Entity Aspect-Based Sentiment Analysis With Context, Entity and Aspect Memory	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12059-multi-entity-aspect-based-sentiment-analysis-with-context-entity-and-aspect-memory	Jun Yang, Runqi Yang, Chongjun Wang, Junyuan Xie
Multi-Entity Dependence Learning With Rich Context via Conditional Variational Auto-Encoder	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11335-multi-entity-dependence-learning-with-rich-context-via-conditional-variational-auto-encoder	Luming Tang, Yexiang Xue, Di Chen, Carla Gomes
Multi-Facet Network Embedding: Beyond the General Solution of Detection and Representation	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11247-multi-facet-network-embedding-beyond-the-general-solution-of-detection-and-representation	Liang Yang, Yuanfang Guo, Xiaochun Cao
Multi-Label Community-Based Question Classification via Personalized Sequence Memory Network Learning	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12171-multi-label-community-based-question-classification-via-personalized-sequence-memory-network-learning	Xinyu Duan, Shengyu Zhang, Zhou Zhao, Fei Wu, Yueting Zhuang
Multi-Layer Multi-View Classification for Alzheimer's Disease Diagnosis	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11730-multi-layer-multi-view-classification-for-alzheimers-disease-diagnosis	Changqing Zhang, Ehsan Adeli, Tao Zhou, Xiaobo Chen, Dinggang Shen
Multi-Level Variational Autoencoder: Learning Disentangled Representations From Grouped Observations	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11867-multi-level-variational-autoencoder-learning-disentangled-representations-from-grouped-observations	Diane Bouchacourt, Ryota Tomioka, Sebastian Nowozin
Multi-Modal Multi-Task Learning for Automatic Dietary Assessment	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11848-multi-modal-multi-task-learning-for-automatic-dietary-assessment	Qi Liu, Yue Zhang, Zhenguang Liu, Ye Yuan, Li Cheng, Roger Zimmermann
Multi-Rate Gated Recurrent Convolutional Networks for Video-Based Pedestrian Re-Identification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12302-multi-rate-gated-recurrent-convolutional-networks-for-video-based-pedestrian-re-identification	Zhihui Li, Lina Yao, Feiping Nie, Dingwen Zhang, Min Xu
Multi-Scale Bidirectional FCN for Object Skeleton Extraction	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12288-multi-scale-bidirectional-fcn-for-object-skeleton-extraction	Fan Yang, Xin Li, Hong Cheng, Yuxiao Guo, Leiting Chen, Jianping Li
Multi-Scale Face Restoration With Sequential Gating Ensemble Network	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12296-multi-scale-face-restoration-with-sequential-gating-ensemble-network	Jianxin Lin, Tiankuang Zhou, Zhibo Chen
Multi-Step Reinforcement Learning: A Unifying Algorithm	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11631-multi-step-reinforcement-learning-a-unifying-algorithm	Kristopher De Asis, J. Hernandez-Garcia, G. Holland, Richard Sutton
Multi-Step Time Series Generator for Molecular Dynamics	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11863-multi-step-time-series-generator-for-molecular-dynamics	Katsuhiro Endo, Katsufumi Tomobe, Kenji Yasuoka
Multi-Task Deep Learning for Predicting Poverty From Satellite Images	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11416-multi-task-deep-learning-for-predicting-poverty-from-satellite-images	Shailesh Pandey, Tushar Agarwal, Narayanan C. Krishnan
Multi-Task Learning For Parsing The Alexa Meaning Representation Language	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12019-multi-task-learning-for-parsing-the-alexa-meaning-representation-language	Vittorio Perera, Tagyoung Chung, Thomas Kollar, Emma Strubell
Multi-Task Medical Concept Normalization Using Multi-View Convolutional Neural Network	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12060-multi-task-medical-concept-normalization-using-multi-view-convolutional-neural-network	Yi Luo, Guojie Song, Pengyu Li, Zhongang Qi
Multi-View Multi-Graph Embedding for Brain Network Clustering Analysis	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11288-multi-view-multi-graph-embedding-for-brain-network-clustering-analysis	Ye Liu, Lifang He, Bokai Cao, Philip Yu, Ann Ragin, Alex Leow
Multi-attention Recurrent Network for Human Communication Comprehension	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12024-multi-attention-recurrent-network-for-human-communication-comprehension	Amir Zadeh, Paul Pu Liang, Soujanya Poria, Prateek Vij, Erik Cambria, Louis-Philippe Morency
Multiagent Connected Path Planning: PSPACE-Completeness and How to Deal With It	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11587-multiagent-connected-path-planning-pspace-completeness-and-how-to-deal-with-it	Davide Tateo, Jacopo Banfi, Alessandro Riva, Francesco Amigoni, Andrea Bonarini
Multiagent Simple Temporal Problem: The Arc-Consistency Approach	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12087-multiagent-simple-temporal-problem-the-arc-consistency-approach	Shufeng Kong, Jae Hee Lee, Sanjiang Li
Multimodal Keyless Attention Fusion for Video Classification	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12319-multimodal-keyless-attention-fusion-for-video-classification	Xiang Long, Chuang Gan, Gerard Melo, Xiao Liu, Yandong Li, Fu Li, Shilei Wen
Multimodal Poisson Gamma Belief Network	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11846-multimodal-poisson-gamma-belief-network	Chaojie Wang, Bo Chen, Mingyuan Zhou
Multispectral Transfer Network: Unsupervised Depth Estimation for All-Day Vision	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/12297-multispectral-transfer-network-unsupervised-depth-estimation-for-all-day-vision	Namil Kim, Yukyung Choi, Soonmin Hwang, In So Kweon
Multiwinner Elections With Diversity Constraints	Download PDF	https://www.aaai.org/ocs/index.php/AAAI/AAAI18/paper/viewPaper/11457-multiwinner-elections-with-diversity-constraints	Robert Bredereck, Piotr Faliszewski, Ayumi Igarashi, Martin Lackner, Piotr Skowron
