title	abstract	url	authors
Neural Question Generation with Answer Pivot	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09138-neural-question-generation-with-answer-pivot	Bingning Wang, Xiaochuan Wang, Ting Tao, Qi Zhang, Jingfang Xu
Neural Semantic Parsing in Low-Resource Settings with Back-Translation and Meta-Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08960-neural-semantic-parsing-in-low-resource-settings-with-back-translation-and-meta-learning	Yibo Sun, Duyu Tang, Nan Duan, Yeyun Gong, Xiaocheng Feng, Bing Qin, Daxin Jiang
Neural Simile Recognition with Cyclic Multitask Learning and Local Attention	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09515-neural-simile-recognition-with-cyclic-multitask-learning-and-local-attention	Jiali Zeng, Linfeng Song, Jinsong Su, Jun Xie, Wei Song, Jiebo Luo
Neural Snowball for Few-Shot Relation Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07772-neural-snowball-for-few-shot-relation-learning	Tianyu Gao, Xu Han, Ruobing Xie, Zhiyuan Liu, Fen Lin, Leyu Lin, Maosong Sun
Neuron Interaction Based Representation Composition for Neural Machine Translation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08204-neuron-interaction-based-representation-composition-for-neural-machine-translation	Jian Li, Xing Wang, Baosong Yang, Shuming Shi, Michael R. Lyu, Zhaopeng Tu
New Efficient Multi-Spike Learning for Fast Processing and Robust Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04650-new-efficient-multi-spike-learning-for-fast-processing-and-robust-learning	Shenglan Li, Qiang Yu
New Interpretations of Normalization Methods in Deep Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05875-new-interpretations-of-normalization-methods-in-deep-learning	Jiacheng Sun, Xiangyong Cao, Hanwen Liang, Weiran Huang, Zewei Chen, Zhenguo Li
New Off-Board Solution for Predicting Vehicles' Intentions in the Highway On-Ramp Using Probabilistic Classifiers (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13841-new-off-board-solution-for-predicting-vehicles-intentions-in-the-highway-on-ramp-using-probabilistic-classifiers-student-abstract	Zine El Abidine Kherroubi, Samir Aknine, Rebiha Bacha
Nice Invincible Strategy for the Average-Payoff IPD	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02268-nice-invincible-strategy-for-the-average-payoff-ipd	Shiheng Wang, Fangzhen Lin
Non-Local U-Nets for Biomedical Image Segmentation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06315-non-local-u-nets-for-biomedical-image-segmentation	Zhengyang Wang, Na Zou, Dinggang Shen, Shuiwang Ji
Nonlinear Mixup: Out-Of-Manifold Data Augmentation for Text Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04044-nonlinear-mixup-out-of-manifold-data-augmentation-for-text-classification	Hongyu Guo
Nonlinear System Identification via Tensor Completion	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04420-nonlinear-system-identification-via-tensor-completion	Nikos Kargas, Nicholas D. Sidiropoulos
Norm-Explicit Quantization: Improving Vector Quantization for Maximum Inner Product Search	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00051-norm-explicit-quantization-improving-vector-quantization-for-maximum-inner-product-search	Xinyan Dai, Xiao Yan, Kelvin K. W. Ng, Jiu Liu, James Cheng
Not All Attention Is Needed: Gated Attention Network for Sequence Data	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06550-not-all-attention-is-needed-gated-attention-network-for-sequence-data	Lanqing Xue, Xiaopeng Li, Nevin L. Zhang
Novel Is Not Always Better: On the Relation between Novelty and Dominance Pruning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09875-novel-is-not-always-better-on-the-relation-between-novelty-and-dominance-pruning	Joschka Gross, Alvaro Torralba, Maximilian Fickert
ODIN: ODE-Informed Regression for Parameter and State Inference in Time-Continuous Dynamical Systems	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06364-odin-ode-informed-regression-for-parameter-and-state-inference-in-time-continuous-dynamical-systems	Philippe Wenk, Gabriele Abbati, Michael A. Osborne, Bernhard Schölkopf, Andreas Krause, Stefan Bauer
ODSS: Efficient Hybridization for Optimal Coalition Structure Generation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07079-odss-efficient-hybridization-for-optimal-coalition-structure-generation	Narayan Changder, Samir Aknine, Sarvapali Ramchurn, Animesh Dutta
OF-MSRN: Optical Flow-Auxiliary Multi-Task Regression Network for Direct Quantitative Measurement, Segmentation and Motion Estimation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01218-of-msrn-optical-flow-auxiliary-multi-task-regression-network-for-direct-quantitative-measurement-segmentation-and-motion-estimation	Chengqian Zhao, Cheng Feng, Dengwang Li, Shuo Li
OMuLeT: Online Multi-Lead Time Location Prediction for Hurricane Trajectory Forecasting	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00963-omulet-online-multi-lead-time-location-prediction-for-hurricane-trajectory-forecasting	Ding Wang, Boyang Liu, Pang-Ning Tan, Lifeng Luo
OOGAN: Disentangling GAN with One-Hot Sampling and Orthogonal Regularization	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04836-oogan-disentangling-gan-with-one-hot-sampling-and-orthogonal-regularization	Bingchen Liu, Yizhe Zhu, Zuohui Fu, Gerard de Melo, Ahmed Elgammal
OVL: One-View Learning for Human Retrieval	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11410-ovl-one-view-learning-for-human-retrieval	Wenjing Li, Zhongcheng Wu
Object Instance Mining for Weakly Supervised Object Detection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11482-object-instance-mining-for-weakly-supervised-object-detection	Chenhao Lin, Siwen Wang, Dongqi Xu, Yu Lu, Wayne Zhang
Object-Guided Instance Segmentation for Biological Images	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12677-object-guided-instance-segmentation-for-biological-images	Jingru Yi, Hui Tang, Pengxiang Wu, Bo Liu, Daniel J. Hoeppner, Dimitris N. Metaxas, Lianyi Han, Wei Fan
Object-Oriented Dynamics Learning through Multi-Level Abstraction	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06989-object-oriented-dynamics-learning-through-multi-level-abstraction	Guangxiang Zhu, Jianhao Wang, Zhizhou Ren, Zichuan Lin, Chongjie Zhang
Observe Before Play: Multi-Armed Bandit with Pre-Observations	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07023-observe-before-play-multi-armed-bandit-with-pre-observations	Jinhang Zuo, Xiaoxi Zhang, Carlee Joe-Wong
Off-Policy Evaluation in Partially Observable Environments	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10276-off-policy-evaluation-in-partially-observable-environments	Guy Tennenholtz, Uri Shalit, Shie Mannor
On Adaptivity in Information-Constrained Online Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05199-on-adaptivity-in-information-constrained-online-learning	Siddharth Mitra, Aditya Gopalan
On Identifying Hashtags in Disaster Twitter Data	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/00498-on-identifying-hashtags-in-disaster-twitter-data	Jishnu Ray Chowdhury, Cornelia Caragea, Doina Caragea
On Measuring and Mitigating Biased Inferences of Word Embeddings	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07659-on-measuring-and-mitigating-biased-inferences-of-word-embeddings	Sunipa Dev, Tao Li, Jeff M. Phillips, Vivek Srikumar
On Performance Estimation in Automatic Algorithm Configuration	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02384-on-performance-estimation-in-automatic-algorithm-configuration	Shengcai Liu, Ke Tang, Yunwei Lei, Xin Yao
On Succinct Groundings of HTN Planning Problems	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/09775-on-succinct-groundings-of-htn-planning-problems	Gregor Behnke, Daniel Höller, Alexander Schmid, Pascal Bercher, Susanne Biundo
On Swap Convexity of Voting Rules	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01910-on-swap-convexity-of-voting-rules	Svetlana Obraztsova, Edith Elkind, Piotr Faliszewski
On the Anatomy of MCMC-Based Maximum Likelihood Learning of Energy-Based Models	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05272-on-the-anatomy-of-mcmc-based-maximum-likelihood-learning-of-energy-based-models	Erik Nijkamp, Mitch Hill, Tian Han, Song-Chun Zhu, Ying Nian Wu
On the Convergence of Model Free Learning in Mean Field Games	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07143-on-the-convergence-of-model-free-learning-in-mean-field-games	Romuald Elie, Julien Pérolat, Mathieu Laurière, Matthieu Geist, Olivier Pietquin
On the Discrepancy between the Theoretical Analysis and Practical Implementations of Compressed Communication for Distributed Deep Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03817-on-the-discrepancy-between-the-theoretical-analysis-and-practical-implementations-of-compressed-communication-for-distributed-deep-learning	Aritra Dutta, El Houcine Bergou, Ahmed M. Abdelmoniem, Chen-Yu Ho, Atal Narayan Sahu, Marco Canini, Panos Kalnis
On the Expressivity of ASK Queries in SPARQL	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03057-on-the-expressivity-of-ask-queries-in-sparql	Xiaowang Zhang, Jan Van den Bussche, Kewen Wang, Heng Zhang, Xuanxing Yang, Zhiyong Feng
On the Generation of Medical Question-Answer Pairs	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/08822-on-the-generation-of-medical-question-answer-pairs	Sheng Shen, Yaliang Li, Nan Du, Xian Wu, Yusheng Xie, Shen Ge, Tao Yang, Kai Wang, Xingzheng Liang, Wei Fan
On the Hierarchical Information in a Single Contextualised Word Representation (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13917-on-the-hierarchical-information-in-a-single-contextualised-word-representation-student-abstract	Dean L. Slack, Mariann Hardey, Noura Al Moubayed
On the Learning Property of Logistic and Softmax Losses for Deep Neural Networks	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04739-on-the-learning-property-of-logistic-and-softmax-losses-for-deep-neural-networks	Xiangrui Li, Xin Li, Deng Pan, Dongxiao Zhu
On the Max-Min Fair Stochastic Allocation of Indivisible Goods	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/02070-on-the-max-min-fair-stochastic-allocation-of-indivisible-goods	Yasushi Kawase, Hanna Sumita
On the Parameterized Complexity of Clustering Incomplete Data into Subspaces of Small Rank	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03906-on-the-parameterized-complexity-of-clustering-incomplete-data-into-subspaces-of-small-rank	Robert Ganian, Iyad Kanj, Sebastian Ordyniak, Stefan Szeider
On the Problem of Covering a 3-D Terrain	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/10361-on-the-problem-of-covering-a-3-d-terrain	Eduard Eiben, Isuru Godage, Iyad Kanj, Ge Xia
On the Robustness of Face Recognition Algorithms Against Attacks and Bias	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13583-on-the-robustness-of-face-recognition-algorithms-against-attacks-and-bias	Richa Singh, Akshay Agarwal, Maneet Singh, Shruti Nagpal, Mayank Vatsa
On the Role of Weight Sharing During Deep Option Learning	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05519-on-the-role-of-weight-sharing-during-deep-option-learning	Matthew Riemer, Ignacio Cases, Clemens Rosenbaum, Miao Liu, Gerald Tesauro
One Homonym per Translation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07895-one-homonym-per-translation	Bradley Hauer, Grzegorz Kondrak
One-Shot Image Classification by Learning to Restore Prototypes	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06558-one-shot-image-classification-by-learning-to-restore-prototypes	Wanqi Xue, Wei Wang
One-Shot Learning for Long-Tail Visual Relation Detection	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12225-one-shot-learning-for-long-tail-visual-relation-detection	Weitao Wang, Meng Wang, Sen Wang, Guodong Long, Lina Yao, Guilin Qi, Yang Chen
Online Active Learning of Reject Option Classifiers	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05652-online-active-learning-of-reject-option-classifiers	Kulin Shah, Naresh Manwani
Online Evaluation of Audiences for Targeted Advertising via Bandit Experiments	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13273-online-evaluation-of-audiences-for-targeted-advertising-via-bandit-experiments	Tong Geng, Xiliang Lin, Harikesh S. Nair
Online Fair Division: A Survey	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13557-online-fair-division-a-survey	Martin Aleksandrov, Toby Walsh
Online Hashing with Efficient Updating of Binary Codes	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12354-online-hashing-with-efficient-updating-of-binary-codes	Zhenyu Weng, Yuesheng Zhu
Online Knowledge Distillation with Diverse Peers	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03430-online-knowledge-distillation-with-diverse-peers	Defang Chen, Jian-Ping Mei, Can Wang, Yan Feng, Chun Chen
Online Metric Learning for Multi-Label Classification	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/04012-online-metric-learning-for-multi-label-classification	Xiuwen Gong, Dong Yuan, Wei Bao
Online Planner Selection with Graph Neural Networks and Adaptive Scheduling	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/05077-online-planner-selection-with-graph-neural-networks-and-adaptive-scheduling	Tengfei Ma, Patrick Ferber, Siyu Huo, Jie Chen, Michael Katz
Online Second Price Auction with Semi-Bandit Feedback under the Non-Stationary Setting	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06893-online-second-price-auction-with-semi-bandit-feedback-under-the-non-stationary-setting	Zhao Haoyu, Chen Wei
Open Domain Event Text Generation	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07748-open-domain-event-text-generation	Zihao Fu, Lidong Bing, Wai Lam
Open-World Learning for Radically Autonomous Agents	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13539-open-world-learning-for-radically-autonomous-agents	Pat Langley
Opening the Black Box: Automatically Characterizing Software for Algorithm Selection (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13899-opening-the-black-box-automatically-characterizing-software-for-algorithm-selection-student-abstract	Damir Pulatov, Lars Kotthoff
Optical Flow in Deep Visual Tracking	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/12112-optical-flow-in-deep-visual-tracking	Mikko Vihlman, Arto Visala
Optimal Attack against Autoregressive Models by Manipulating the Environment	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/03545-optimal-attack-against-autoregressive-models-by-manipulating-the-environment	Yiding Chen, Xiaojin Zhu
Optimal Auction Based Automated Negotiation in Realistic Decentralised Market Environments	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13726-optimal-auction-based-automated-negotiation-in-realistic-decentralised-market-environments	Pankaj Mishra, Ahmed Maustafa, Takayuki Ito, Minjie Zhang
Optimal Common Contract with Heterogeneous Agents	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/07309-optimal-common-contract-with-heterogeneous-agents	Shenke Xiao, Zihe Wang, Mengjing Chen, Pingzhong Tang, Xiwang Yang
Optimal Exploration Algorithm of Multi-Agent Reinforcement Learning Methods (Student Abstract)	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/13949-optimal-exploration-algorithm-of-multi-agent-reinforcement-learning-methods-student-abstract	Wang Qisheng, Wang Qichao, Li Xiao
Optimal Feature Transport for Cross-View Image Geo-Localization	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/11990-optimal-feature-transport-for-cross-view-image-geo-localization	Yujiao Shi, Xin Yu, Liu Liu, Tong Zhang, Hongdong Li
Optimal Margin Distribution Learning in Dynamic Environments	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/06821-optimal-margin-distribution-learning-in-dynamic-environments	Teng Zhang, Peng Zhao, Hai Jin
Optimization of Chance-Constrained Submodular Functions	Download PDF	https://ojs.aaai.org/index.php/AAAI/article/view/01460-optimization-of-chance-constrained-submodular-functions	Benjamin Doerr, Carola Doerr, Aneta Neumann, Frank Neumann, Andrew Sutton
